"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"2858","η","gr",5,61,"η",0.654679954051971,2.89107608795166,6.69722127914429,"η",84.3714285714286,84.3714285714286,84.3714285714286,"taint_6",7.24,1,2.85527348518372,4.32985687255859,6.18,5.15,4,10,3.24286699295044,5.36641979217529,6.30051612854004,7.41769886016846,5,5
"2859","ρύπανση","gr",5,62,"ρύπανση",2.84764838218689,5.97141456604004,7.5983190536499,"ρύπανση",201.257142857143,188.171428571429,155.6,"taint_6",3.79,7,0.654679954051971,2.85527348518372,7.24,6.18,1,4,2.89107608795166,3.24286699295044,6.69722127914429,6.30051612854004,5,5
"2860","της","gr",5,63,"της",3.61835432052612,2.35466980934143,5.23905563354492,"της",92.6571428571429,88.8,88.8,"taint_6",7.2,3,2.84764838218689,0.654679954051971,3.79,7.24,7,1,5.97141456604004,2.89107608795166,7.5983190536499,6.69722127914429,5,5
"2861","θάλασσας","gr",5,64,"θάλασσας,",3.05867099761963,1.12236905097961,5.424485206604,"θάλασσας,",344.971428571429,288.8,171.628571428571,"taint_6",4.47,8,3.61835432052612,2.84764838218689,7.2,3.79,3,7,2.35466980934143,5.97141456604004,5.23905563354492,7.5983190536499,5,5
"2862","η","gr",5,65,"η",0.42697149515152,2.1000509262085,6.33174562454224,"η",41.4,41.4,41.4,"taint_6",7.24,1,3.05867099761963,3.61835432052612,4.47,7.2,8,3,1.12236905097961,2.35466980934143,5.424485206604,5.23905563354492,5,5
"2863","αύξηση","gr",5,66,"αύξηση",4.68312501907349,5.63898372650146,7.53308391571045,"αύξηση",366.285714285714,255.371428571429,209.085714285714,"taint_6",4.95,6,0.42697149515152,3.05867099761963,7.24,4.47,1,8,2.1000509262085,1.12236905097961,6.33174562454224,5.424485206604,5,5
"2864","του","gr",5,67,"του",1.29381847381592,1.49366462230682,4.96236515045166,"του",93.9142857142857,69.8571428571429,64.7714285714286,"taint_6",7.28,3,4.68312501907349,0.42697149515152,4.95,7.24,6,1,5.63898372650146,2.1000509262085,7.53308391571045,6.33174562454224,5,5
"2865","πληθυσμού","gr",5,68,"πληθυσμού",2.81803846359253,5.09389686584473,7.23677062988281,"πληθυσμού",520.685714285714,313.314285714286,204,"taint_6",4.57,9,1.29381847381592,4.68312501907349,7.28,4.95,3,6,1.49366462230682,5.63898372650146,4.96236515045166,7.53308391571045,5,5
"2866","και","gr",5,69,"και",1.21732604503632,2.09263849258423,5.13010740280151,"και",126.028571428571,78.8571428571429,70.9428571428571,"taint_6",7.51,3,2.81803846359253,1.29381847381592,4.57,7.28,9,3,5.09389686584473,1.49366462230682,7.23677062988281,4.96236515045166,5,5
"2867","της","gr",5,70,"της",4.40074300765991,1.66989028453827,5.74123573303223,"της",129.171428571429,116.371428571429,109.8,"taint_6",7.2,3,1.21732604503632,2.81803846359253,7.51,4.57,3,9,2.09263849258423,5.09389686584473,5.13010740280151,7.23677062988281,5,5
"2868","θερμοκρασίας","gr",5,71,"θερμοκρασίας.",6.77222335338593,5.80405282974243,7.53986120223999,"θερμοκρασίας.",514.885714285714,322.342857142857,219.485714285714,"taint_6",4.26,12,4.40074300765991,1.21732604503632,7.2,7.51,3,3,1.66989028453827,2.09263849258423,5.74123573303223,5.13010740280151,5,5
"2869","Η","gr",5,72,"Η",1.94910395145416,4.33162641525269,6.54628610610962,"Η",84.2,60.8571428571429,60.8571428571429,"taint_6",7.24,1,6.77222335338593,4.40074300765991,4.26,7.2,12,3,5.80405282974243,1.66989028453827,7.53986120223999,5.74123573303223,5,5
"2870","ΠΗΠ","gr",5,73,"ΠΗΠ",6.82335786172189,5.6724853515625,7.71700096130371,"ΠΗΠ",463.742857142857,330.542857142857,241.228571428571,"taint_6",0,3,1.94910395145416,6.77222335338593,7.24,4.26,1,12,4.33162641525269,5.80405282974243,6.54628610610962,7.53986120223999,5,5
"2871","πλέον","gr",5,74,"πλέον",8.87583827972412,5.98992776870728,7.60797691345215,"πλέον",559.057142857143,357.542857142857,239.885714285714,"taint_6",5.42,5,6.82335786172189,1.94910395145416,0,7.24,3,1,5.6724853515625,4.33162641525269,7.71700096130371,6.54628610610962,5,5
"2872","γιορτάζεται","gr",5,75,"γιορτάζεται",4.06222995882854,4.90975570678711,7.02479362487793,"γιορτάζεται",528.342857142857,391.428571428571,210.314285714286,"taint_6",3.66,11,8.87583827972412,6.82335786172189,5.42,0,5,3,5.98992776870728,5.6724853515625,7.60797691345215,7.71700096130371,5,5
"2873","σε","gr",5,76,"σε",2.7290825843811,3.20368003845215,5.24351930618286,"σε",57.8857142857143,53.6571428571429,53.6571428571429,"taint_6",7.04,2,4.06222995882854,8.87583827972412,3.66,5.42,11,5,4.90975570678711,5.98992776870728,7.02479362487793,7.60797691345215,5,5
"2874","περισσότερες","gr",5,77,"περισσότερες",4.91074419021606,4.40019226074219,6.84952592849731,"περισσότερες",524.8,408.628571428571,242.257142857143,"taint_6",5.09,12,2.7290825843811,4.06222995882854,7.04,3.66,2,11,3.20368003845215,4.90975570678711,5.24351930618286,7.02479362487793,5,5
"2875","από","gr",5,78,"από",0.0271847359836102,0.226538628339767,3.35368371009827,"από",164.028571428571,151.514285714286,131.285714285714,"taint_6",7.06,3,4.91074419021606,2.7290825843811,5.09,7.04,12,2,4.40019226074219,3.20368003845215,6.84952592849731,5.24351930618286,5,5
"2876","εκατό","gr",5,79,"εκατό",4.32906913757324,4.32356739044189,5.52767419815063,"εκατό",191.742857142857,159.971428571429,129.742857142857,"taint_6",4.5,5,0.0271847359836102,4.91074419021606,7.06,5.09,3,12,0.226538628339767,4.40019226074219,3.35368371009827,6.84952592849731,5,5
"2877","χώρες","gr",5,80,"χώρες.",2.38001808524132,1.40152502059937,5.12474870681763,"χώρες.",321.628571428571,303.085714285714,211.542857142857,"taint_6",5.19,5,4.32906913757324,0.0271847359836102,4.5,7.06,5,3,4.32356739044189,0.226538628339767,5.52767419815063,3.35368371009827,5,5
"2878","Τα","gr",5,81,"Τα",3.51012420654297,4.23902797698975,6.40289974212646,"Τα",148.457142857143,107.057142857143,107.057142857143,"taint_6",7.07,2,2.38001808524132,4.32906913757324,5.19,4.5,5,5,1.40152502059937,4.32356739044189,5.12474870681763,5.52767419815063,5,5
"2879","θέματα","gr",5,82,"θέματα",4.5076847076416,5.31133222579956,7.4694709777832,"θέματα",588.085714285714,305.714285714286,240.085714285714,"taint_6",5,6,3.51012420654297,2.38001808524132,7.07,5.19,2,5,4.23902797698975,1.40152502059937,6.40289974212646,5.12474870681763,5,5
"2880","που","gr",5,83,"που",0.894209265708923,2.96007537841797,6.32204532623291,"που",151.285714285714,107.685714285714,106.885714285714,"taint_6",7.11,3,4.5076847076416,3.51012420654297,5,7.07,6,2,5.31133222579956,4.23902797698975,7.4694709777832,6.40289974212646,5,5
"2881","απασχολούν","gr",5,84,"απασχολούν",3.60429271683097,4.11025714874268,6.41619062423706,"απασχολούν",540.2,314.4,219.285714285714,"taint_6",3.67,10,0.894209265708923,4.5076847076416,7.11,5,3,6,2.96007537841797,5.31133222579956,6.32204532623291,7.4694709777832,5,5
"2882","την","gr",5,85,"την",1.31473577022552,3.076491355896,6.26944303512573,"την",140.314285714286,101.457142857143,101.457142857143,"taint_6",7.21,3,3.60429271683097,0.894209265708923,3.67,7.11,10,3,4.11025714874268,2.96007537841797,6.41619062423706,6.32204532623291,5,5
"2883","ΠΗΠ","gr",5,86,"ΠΗΠ",1.19767882794258,3.67434597015381,6.60392761230469,"ΠΗΠ",356.2,242.285714285714,222.285714285714,"taint_6",0,3,1.31473577022552,3.60429271683097,7.21,3.67,3,10,3.076491355896,4.11025714874268,6.26944303512573,6.41619062423706,5,5
"2884","διαφοροποιούνται","gr",5,87,"διαφοροποιούνται",7.59344719350338,3.76449871063232,6.59859418869019,"διαφοροποιούνται",805.314285714286,568.942857142857,270.828571428571,"taint_6",3.16,16,1.19767882794258,1.31473577022552,0,7.21,3,3,3.67434597015381,3.076491355896,6.60392761230469,6.26944303512573,5,5
"2885","κάθε","gr",5,88,"κάθε",5.31736946105957,2.8744170665741,5.45719432830811,"κάθε",182.085714285714,164.742857142857,149.171428571429,"taint_6",5.94,4,7.59344719350338,1.19767882794258,3.16,0,16,3,3.76449871063232,3.67434597015381,6.59859418869019,6.60392761230469,5,5
"2886","χρόνο","gr",5,89,"χρόνο,",3.12404331564903,1.42744767665863,5.18403816223145,"χρόνο,",217.828571428571,175.828571428571,150.171428571429,"taint_6",5.61,5,5.31736946105957,7.59344719350338,5.94,3.16,4,16,2.8744170665741,3.76449871063232,5.45719432830811,6.59859418869019,5,5
"2887","και","gr",5,90,"και",3.95478415489197,4.26713085174561,6.56533288955688,"και",107.142857142857,99.7142857142857,92.4285714285714,"taint_6",7.51,3,3.12404331564903,5.31736946105957,5.61,5.94,5,4,1.42744767665863,2.8744170665741,5.18403816223145,5.45719432830811,5,5
"2888","κυβερνήσεις","gr",5,91,"κυβερνήσεις,",13.8857909440994,5.12705326080322,7.18177175521851,"κυβερνήσεις,",628.485714285714,470.485714285714,239.628571428571,"taint_6",4.37,11,3.95478415489197,3.12404331564903,7.51,5.61,3,5,4.26713085174561,1.42744767665863,6.56533288955688,5.18403816223145,5,5
"2889","οργανώσεις","gr",5,92,"οργανώσεις",7.42753314971924,4.26674509048462,6.94456958770752,"οργανώσεις",484.142857142857,362.057142857143,272.4,"taint_6",4.4,10,13.8857909440994,3.95478415489197,4.37,7.51,11,3,5.12705326080322,4.26713085174561,7.18177175521851,6.56533288955688,5,5
"2890","και","gr",5,93,"και",0.65367579460144,1.82875227928162,5.65777444839478,"και",111.457142857143,98.5428571428571,95.7142857142857,"taint_6",7.51,3,7.42753314971924,13.8857909440994,4.4,4.37,10,11,4.26674509048462,5.12705326080322,6.94456958770752,7.18177175521851,5,5
"2891","διάσημες","gr",5,94,"διάσημες",12.3158909231424,5.06048583984375,7.35189723968506,"διάσημες",272.942857142857,229.6,148.628571428571,"taint_6",3.68,8,0.65367579460144,7.42753314971924,7.51,4.4,3,10,1.82875227928162,4.26674509048462,5.65777444839478,6.94456958770752,5,5
"2892","προσωπικότητες","gr",5,95,"προσωπικότητες",1.62280571460724,3.89881181716919,6.41546154022217,"προσωπικότητες",493.085714285714,430.771428571429,172.371428571429,"taint_6",4.14,14,12.3158909231424,0.65367579460144,3.68,7.51,8,3,5.06048583984375,1.82875227928162,7.35189723968506,5.65777444839478,5,5
"2893","ενώνουν","gr",5,96,"ενώνουν",12.5522136688232,3.74446272850037,6.48022699356079,"ενώνουν",377.485714285714,277.771428571429,226.771428571429,"taint_6",3.63,7,1.62280571460724,12.3158909231424,4.14,3.68,14,8,3.89881181716919,5.06048583984375,6.41546154022217,7.35189723968506,5,5
"2894","τη","gr",5,97,"τη",3.70799160003662,4.05514478683472,6.80086755752563,"τη",103.228571428571,79.3142857142857,79.3142857142857,"taint_6",6.81,2,12.5522136688232,1.62280571460724,3.63,4.14,7,14,3.74446272850037,3.89881181716919,6.48022699356079,6.41546154022217,5,5
"2895","φωνή","gr",5,98,"φωνή",5.61779594421387,4.81999683380127,6.99008655548096,"φωνή",233.971428571429,179.228571428571,173.857142857143,"taint_6",4.91,4,3.70799160003662,12.5522136688232,6.81,3.63,2,7,4.05514478683472,3.74446272850037,6.80086755752563,6.48022699356079,5,5
"2896","και","gr",5,99,"και",2.3347635269165,2.08050751686096,5.1117582321167,"και",133.828571428571,118.057142857143,108.457142857143,"taint_6",7.51,3,5.61779594421387,3.70799160003662,4.91,6.81,4,2,4.81999683380127,4.05514478683472,6.99008655548096,6.80086755752563,5,5
"2897","τις","gr",5,100,"τις",2.01994872093201,2.75674343109131,6.14620542526245,"τις",126.514285714286,122.942857142857,119.628571428571,"taint_6",6.63,3,2.3347635269165,5.61779594421387,7.51,4.91,3,4,2.08050751686096,4.81999683380127,5.1117582321167,6.99008655548096,5,5
"2898","δυνάμεις","gr",5,101,"δυνάμεις",4.14409637451172,5.37029075622559,7.07227754592896,"δυνάμεις",276.971428571429,235.885714285714,202.085714285714,"taint_6",5.11,8,2.01994872093201,2.3347635269165,6.63,7.51,3,3,2.75674343109131,2.08050751686096,6.14620542526245,5.1117582321167,5,5
"2899","τους","gr",5,102,"τους",1.64235508441925,2.8621768951416,5.79904365539551,"τους",113.228571428571,98,98,"taint_6",6.77,4,4.14409637451172,2.01994872093201,5.11,6.63,8,3,5.37029075622559,2.75674343109131,7.07227754592896,6.14620542526245,5,5
"2900","για","gr",5,103,"για",2.56504583358765,3.16978025436401,5.68471145629883,"για",107.657142857143,102.085714285714,102.085714285714,"taint_6",7.18,3,1.64235508441925,4.14409637451172,6.77,5.11,4,8,2.8621768951416,5.37029075622559,5.79904365539551,7.07227754592896,5,5
"2901","να","gr",5,104,"να",1.54496288299561,2.84788751602173,6.24179172515869,"να",70.4857142857143,66,66,"taint_6",7.44,2,2.56504583358765,1.64235508441925,7.18,6.77,3,4,3.16978025436401,2.8621768951416,5.68471145629883,5.79904365539551,5,5
"2902","παρακινήσουν","gr",5,105,"παρακινήσουν",9.35677413642406,5.49658346176147,6.97631025314331,"παρακινήσουν",421.857142857143,338.2,215.857142857143,"taint_6",0,12,1.54496288299561,2.56504583358765,7.44,7.18,2,3,2.84788751602173,3.16978025436401,6.24179172515869,5.68471145629883,5,5
"2903","τους","gr",5,106,"τους",2.40348863601685,3.26458597183228,6.43313217163086,"τους",132.714285714286,126.828571428571,100.371428571429,"taint_6",6.77,4,9.35677413642406,1.54496288299561,0,7.44,12,2,5.49658346176147,2.84788751602173,6.97631025314331,6.24179172515869,5,5
"2904","πολίτες","gr",5,107,"πολίτες",1.93606340885162,4.92595434188843,7.16513538360596,"πολίτες",266.514285714286,244.828571428571,199.485714285714,"taint_6",4.92,7,2.40348863601685,9.35677413642406,6.77,0,4,12,3.26458597183228,5.49658346176147,6.43313217163086,6.97631025314331,5,5
"2905","να","gr",5,108,"να",0.65007072687149,2.28135371208191,5.4525294303894,"να",47.5428571428571,43.0857142857143,43.0857142857143,"taint_6",7.44,2,1.93606340885162,2.40348863601685,4.92,6.77,7,4,4.92595434188843,3.26458597183228,7.16513538360596,6.43313217163086,5,5
"2906","στηρίξουν","gr",5,109,"στηρίξουν",7.12478627776727,5.52765893936157,6.99815464019775,"στηρίξουν",355.485714285714,296.514285714286,232.771428571429,"taint_6",3.62,9,0.65007072687149,1.93606340885162,7.44,4.92,2,7,2.28135371208191,4.92595434188843,5.4525294303894,7.16513538360596,5,5
"2907","την","gr",5,110,"την",1.82296204566956,3.39737319946289,6.40614414215088,"την",76.9428571428571,76.9428571428571,56.9142857142857,"taint_6",7.21,3,7.12478627776727,0.65007072687149,3.62,7.44,9,2,5.52765893936157,2.28135371208191,6.99815464019775,5.4525294303894,5,5
"2908","εκστρατεία","gr",5,111,"εκστρατεία.",5.24555349349976,5.74533843994141,7.45658445358276,"εκστρατεία.",382.657142857143,346.8,185.971428571429,"taint_6",4.32,10,1.82296204566956,7.12478627776727,7.21,3.62,3,9,3.39737319946289,5.52765893936157,6.40614414215088,6.99815464019775,5,5
"2909","Για","gr",5,112,"Για",4.23926734924316,4.12972784042358,6.41214609146118,"Για",123.485714285714,103.542857142857,97.0285714285714,"taint_6",7.18,3,5.24555349349976,1.82296204566956,4.32,7.21,10,3,5.74533843994141,3.39737319946289,7.45658445358276,6.40614414215088,5,5
"2910","παράδειγμα","gr",5,113,"παράδειγμα,",1.26622229814529,2.59009027481079,5.53044986724854,"παράδειγμα,",382.142857142857,279.942857142857,197.085714285714,"taint_6",5.15,10,4.23926734924316,5.24555349349976,7.18,4.32,3,10,4.12972784042358,5.74533843994141,6.41214609146118,7.45658445358276,5,5
"2911","το","gr",5,114,"το",2.70203733444214,4.53075933456421,7.36850309371948,"το",160.685714285714,155.428571428571,130.371428571429,"taint_6",7.48,2,1.26622229814529,4.23926734924316,5.15,7.18,10,3,2.59009027481079,4.12972784042358,5.53044986724854,6.41214609146118,5,5
"2912","2018","gr",5,115,"2018",6.27236223220825,6.04239225387573,7.68535375595093,"2018",327.171428571429,281.314285714286,234.4,"taint_6",6.64,4,2.70203733444214,1.26622229814529,7.48,5.15,2,10,4.53075933456421,2.59009027481079,7.36850309371948,5.53044986724854,5,5
"2913","η","gr",5,116,"η",1.49218332767487,4.18130111694336,6.9366250038147,"η",84.5428571428571,80.9714285714286,80.9714285714286,"taint_6",7.24,1,6.27236223220825,2.70203733444214,6.64,7.48,4,2,6.04239225387573,4.53075933456421,7.68535375595093,7.36850309371948,5,5
"2914","εκστρατεία","gr",5,117,"εκστρατεία",4.65426301956177,4.52605724334717,7.42057943344116,"εκστρατεία",525.6,364.4,219.714285714286,"taint_6",4.32,10,1.49218332767487,6.27236223220825,7.24,6.64,1,4,4.18130111694336,6.04239225387573,6.9366250038147,7.68535375595093,5,5
"2915","ήταν","gr",5,118,"ήταν",4.50928401947021,5.82524156570435,8.01589107513428,"ήταν",169.8,147.257142857143,134.257142857143,"taint_6",6.56,4,4.65426301956177,1.49218332767487,4.32,7.24,10,1,4.52605724334717,4.18130111694336,7.42057943344116,6.9366250038147,5,5
"2916","αφιερωμένη","gr",5,119,"αφιερωμένη",3.78684043884277,4.56848049163818,7.28099346160889,"αφιερωμένη",358.314285714286,284.2,214.057142857143,"taint_6",4.08,10,4.50928401947021,4.65426301956177,6.56,4.32,4,10,5.82524156570435,4.52605724334717,8.01589107513428,7.42057943344116,5,5
"2917","στην","gr",5,120,"στην",0.899133086204529,1.86636650562286,3.94189453125,"στην",113.828571428571,104.571428571429,100.657142857143,"taint_6",6.89,4,3.78684043884277,4.50928401947021,4.08,6.56,10,4,4.56848049163818,5.82524156570435,7.28099346160889,8.01589107513428,5,5
