"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"2467","не","ru",4,187,"не",0.115531951189041,0.855011820793152,4.92894172668457,"не",32.972972972973,32.972972972973,32.972972972973,"taint_6",7.2,2,5.04864072799683,0.320338308811188,5.83,5.86,4,3,1.61528885364532,1.21773409843445,5.65904378890991,5.10206174850464,4,4
"2468","получило","ru",4,188,"получило",6.88563919067383,5.26939964294434,7.08221530914307,"получило",198.864864864865,182.162162162162,173.054054054054,"taint_6",4.13,8,0.115531951189041,5.04864072799683,7.2,5.83,2,4,0.855011820793152,1.61528885364532,4.92894172668457,5.65904378890991,4,4
"2469","официального","ru",4,189,"официального",3.3624222278595,4.84709453582764,7.14024257659912,"официального",171.351351351351,132.162162162162,124.540540540541,"taint_6",4.21,12,6.88563919067383,0.115531951189041,4.13,7.2,8,2,5.26939964294434,0.855011820793152,7.08221530914307,4.92894172668457,4,4
"2470","подтверждения","ru",4,190,"подтверждения.",0.95219503394037,1.77276718616486,4.88478326797485,"подтверждения.",527.054054054054,408.459459459459,154.351351351351,"taint_6",3.9,13,3.3624222278595,6.88563919067383,4.21,4.13,12,8,4.84709453582764,5.26939964294434,7.14024257659912,7.08221530914307,4,4
"2471","Всемирный","ru",5,1,"Всемирный",9.90023559331894,6.20942449569702,8.12862396240234,"Всемирный",650.526315789474,265.315789473684,141.368421052632,"taint_6",3.98,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2472","день","ru",5,2,"день",2.80099177360535,5.08936500549316,7.28759908676147,"день",197.736842105263,144.552631578947,139.447368421053,"taint_6",5.84,4,9.90023559331894,NA,3.98,NA,9,NA,6.20942449569702,NA,8.12862396240234,NA,5,NA
"2473","окружающей","ru",5,3,"окружающей",8.62101364135742,6.72311782836914,8.39451313018799,"окружающей",520.210526315789,297.5,212.184210526316,"taint_6",4.42,10,2.80099177360535,9.90023559331894,5.84,3.98,4,9,5.08936500549316,6.20942449569702,7.28759908676147,8.12862396240234,5,5
"2474","среды","ru",5,4,"среды",0.0800472572445869,0.60524982213974,4.83616924285889,"среды",219.368421052632,134.473684210526,134.473684210526,"taint_6",4.59,5,8.62101364135742,2.80099177360535,4.42,5.84,10,4,6.72311782836914,5.08936500549316,8.39451313018799,7.28759908676147,5,5
"2475","отмечают","ru",5,5,"отмечают",12.5467395782471,1.79939913749695,5.79587697982788,"отмечают",475.921052631579,278.078947368421,211.947368421053,"taint_6",4.27,8,0.0800472572445869,8.62101364135742,4.59,4.42,5,10,0.60524982213974,6.72311782836914,4.83616924285889,8.39451313018799,5,5
"2476","ежегодно","ru",5,6,"ежегодно",3.72345161437988,2.38955307006836,6.3357572555542,"ежегодно",471.131578947368,246.973684210526,220.447368421053,"taint_6",4.57,8,12.5467395782471,0.0800472572445869,4.27,4.59,8,5,1.79939913749695,0.60524982213974,5.79587697982788,4.83616924285889,5,5
"2477","пятого","ru",5,7,"пятого",13.0283823013306,4.00335216522217,6.32374572753906,"пятого",514.815789473684,283.578947368421,215.526315789474,"taint_6",4.14,6,3.72345161437988,12.5467395782471,4.57,4.27,8,8,2.38955307006836,1.79939913749695,6.3357572555542,5.79587697982788,5,5
"2478","июня","ru",5,8,"июня.",3.97018128633499,3.88868045806885,6.39699125289917,"июня.",414.973684210526,262.868421052632,219.631578947368,"taint_6",5.21,4,13.0283823013306,3.72345161437988,4.14,4.57,6,8,4.00335216522217,2.38955307006836,6.32374572753906,6.3357572555542,5,5
"2479","Организация","ru",5,9,"Организация",6.92128944396973,5.37255191802979,7.37990427017212,"Организация",544.105263157895,339.315789473684,228.684210526316,"taint_6",4.87,11,3.97018128633499,13.0283823013306,5.21,4.14,4,6,3.88868045806885,4.00335216522217,6.39699125289917,6.32374572753906,5,5
"2480","Объединенных","ru",5,10,"Объединенных",5.61419332027435,5.882981300354,7.84725093841553,"Объединенных",336.815789473684,239,200.578947368421,"taint_6",3.71,12,6.92128944396973,3.97018128633499,4.87,5.21,11,4,5.37255191802979,3.88868045806885,7.37990427017212,6.39699125289917,5,5
"2481","Наций","ru",5,11,"Наций",0.236970588564873,1.58492255210876,5.84172058105469,"Наций",210.815789473684,191.657894736842,180.973684210526,"taint_6",4.23,5,5.61419332027435,6.92128944396973,3.71,4.87,12,11,5.882981300354,5.37255191802979,7.84725093841553,7.37990427017212,5,5
"2482","использует","ru",5,12,"использует",6.97971343994141,4.33126449584961,7.11005783081055,"использует",385.236842105263,225.289473684211,168.894736842105,"taint_6",4.44,10,0.236970588564873,5.61419332027435,4.23,3.71,5,12,1.58492255210876,5.882981300354,5.84172058105469,7.84725093841553,5,5
"2483","этот","ru",5,13,"этот",4.99052095413208,6.29338645935059,7.95270776748657,"этот",183.684210526316,165.026315789474,148.447368421053,"taint_6",5.95,4,6.97971343994141,0.236970588564873,4.44,4.23,10,5,4.33126449584961,1.58492255210876,7.11005783081055,5.84172058105469,5,5
"2484","день","ru",5,14,"день",0.523512244224548,2.56740570068359,5.97624111175537,"день",155.947368421053,146.289473684211,137.921052631579,"taint_6",5.84,4,4.99052095413208,6.97971343994141,5.95,4.44,4,10,6.29338645935059,4.33126449584961,7.95270776748657,7.11005783081055,5,5
"2485","для","ru",5,15,"для",1.34034991264343,3.34128141403198,6.92604207992554,"для",88.2894736842105,88.2894736842105,88.2894736842105,"taint_6",6.67,3,0.523512244224548,4.99052095413208,5.84,5.95,4,4,2.56740570068359,6.29338645935059,5.97624111175537,7.95270776748657,5,5
"2486","распространения","ru",5,16,"распространения",7.00537967681885,5.34945821762085,7.35274505615234,"распространения",448.105263157895,305.421052631579,206.421052631579,"taint_6",4.31,15,1.34034991264343,0.523512244224548,6.67,5.84,3,4,3.34128141403198,2.56740570068359,6.92604207992554,5.97624111175537,5,5
"2487","информации","ru",5,17,"информации",4.94834995269775,6.1518669128418,7.8804497718811,"информации",312.789473684211,226.078947368421,216.315789473684,"taint_6",5.08,10,7.00537967681885,1.34034991264343,4.31,6.67,15,3,5.34945821762085,3.34128141403198,7.35274505615234,6.92604207992554,5,5
"2488","об","ru",5,18,"об",2.13849329948425,1.62244486808777,5.17152690887451,"об",21.7631578947368,21.7631578947368,21.7631578947368,"taint_6",5.96,2,4.94834995269775,7.00537967681885,5.08,4.31,10,15,6.1518669128418,5.34945821762085,7.8804497718811,7.35274505615234,5,5
"2489","охране","ru",5,19,"охране",6.74440336227417,0.970192492008209,5.33141136169434,"охране",413.921052631579,331.368421052632,272.815789473684,"taint_6",4.35,6,2.13849329948425,4.94834995269775,5.96,5.08,2,10,1.62244486808777,6.1518669128418,5.17152690887451,7.8804497718811,5,5
"2490","природы","ru",5,20,"природы.",5.14334094524384,1.02795577049255,5.16596174240112,"природы.",244.368421052632,180.289473684211,171.736842105263,"taint_6",4.66,7,6.74440336227417,2.13849329948425,4.35,5.96,6,2,0.970192492008209,1.62244486808777,5.33141136169434,5.17152690887451,5,5
"2491","Впервые","ru",5,21,"Впервые",5.96057605743408,5.16741418838501,7.18409633636475,"Впервые",287.394736842105,271.052631578947,204.368421052632,"taint_6",5.31,7,5.14334094524384,6.74440336227417,4.66,4.35,7,6,1.02795577049255,0.970192492008209,5.16596174240112,5.33141136169434,5,5
"2492","эту","ru",5,22,"эту",5.94244861602783,4.61860942840576,7.46388530731201,"эту",55.0263157894737,53.6578947368421,51.0789473684211,"taint_6",5.57,3,5.96057605743408,5.14334094524384,5.31,4.66,7,7,5.16741418838501,1.02795577049255,7.18409633636475,5.16596174240112,5,5
"2493","дату","ru",5,23,"дату",3.47023681132123,4.70744752883911,6.80443620681763,"дату",167.368421052632,153.315789473684,123.894736842105,"taint_6",4.18,4,5.94244861602783,5.96057605743408,5.57,5.31,3,7,4.61860942840576,5.16741418838501,7.46388530731201,7.18409633636475,5,5
"2494","отметили","ru",5,24,"отметили",7.81152784824371,5.55634117126465,7.68394470214844,"отметили",409.263157894737,237.710526315789,178.578947368421,"taint_6",4.13,8,3.47023681132123,5.94244861602783,4.18,5.57,4,3,4.70744752883911,4.61860942840576,6.80443620681763,7.46388530731201,5,5
"2495","в","ru",5,25,"в",1.58035254478455,4.74892568588257,7.25520706176758,"в",56.9736842105263,50.9473684210526,50.9473684210526,"taint_6",7.63,1,7.81152784824371,3.47023681132123,4.13,4.18,8,4,5.55634117126465,4.70744752883911,7.68394470214844,6.80443620681763,5,5
"2496","1974","ru",5,26,"1974",6.22818470001221,5.85858345031738,7.60689306259155,"1974",474.157894736842,337.394736842105,216.5,"taint_6",6.76,4,1.58035254478455,7.81152784824371,7.63,4.13,1,8,4.74892568588257,5.55634117126465,7.25520706176758,7.68394470214844,5,5
"2497","году","ru",5,27,"году,",1.92153580486774,0.540596723556519,4.02242422103882,"году,",208.026315789474,127.736842105263,116.894736842105,"taint_6",5.96,4,6.22818470001221,1.58035254478455,6.76,7.63,4,1,5.85858345031738,4.74892568588257,7.60689306259155,7.25520706176758,5,5
"2498","и","ru",5,28,"и",4.24214363098145,2.42334270477295,6.55405378341675,"и",109.210526315789,81.0526315789474,81.0526315789474,"taint_6",7.47,1,1.92153580486774,6.22818470001221,5.96,6.76,4,4,0.540596723556519,5.85858345031738,4.02242422103882,7.60689306259155,5,5
"2499","с","ru",5,29,"с",3.98319435119629,5.58612298965454,7.86204147338867,"с",55.7368421052632,37.7631578947368,30.8684210526316,"taint_6",7.14,1,4.24214363098145,1.92153580486774,7.47,5.96,1,4,2.42334270477295,0.540596723556519,6.55405378341675,4.02242422103882,5,5
"2500","тех","ru",5,30,"тех",0.801673412322998,3.65693140029907,7.03025007247925,"тех",201.736842105263,152.236842105263,152.236842105263,"taint_6",5.58,3,3.98319435119629,4.24214363098145,7.14,7.47,1,1,5.58612298965454,2.42334270477295,7.86204147338867,6.55405378341675,5,5
"2501","пор","ru",5,31,"пор",0.00562418438494205,0.0479767359793186,1.78356969356537,"пор",112,105.578947368421,105.578947368421,"taint_6",5.33,3,0.801673412322998,3.98319435119629,5.58,7.14,3,1,3.65693140029907,5.58612298965454,7.03025007247925,7.86204147338867,5,5
"2502","празднование","ru",5,32,"празднование",8.4267543554306,5.71452236175537,7.92948246002197,"празднование",408.473684210526,301.605263157895,199.026315789474,"taint_6",3.97,12,0.00562418438494205,0.801673412322998,5.33,5.58,3,3,0.0479767359793186,3.65693140029907,1.78356969356537,7.03025007247925,5,5
"2503","сопровождается","ru",5,33,"сопровождается",5.90935349464417,5.39229393005371,7.46223545074463,"сопровождается",391.210526315789,289.710526315789,233,"taint_6",3.75,14,8.4267543554306,0.00562418438494205,3.97,5.33,12,3,5.71452236175537,0.0479767359793186,7.92948246002197,1.78356969356537,5,5
"2504","широкомасштабными","ru",5,34,"широкомасштабными",8.16669491259381,6.45112991333008,7.92755508422852,"широкомасштабными",506.763157894737,410.368421052632,215.131578947368,"taint_6",1.45,17,5.90935349464417,8.4267543554306,3.75,3.97,14,12,5.39229393005371,5.71452236175537,7.46223545074463,7.92948246002197,5,5
"2505","кампаниями","ru",5,35,"кампаниями,",7.0585266801354,5.54874992370605,7.38443660736084,"кампаниями,",622.842105263158,449.631578947368,220.078947368421,"taint_6",2.45,10,8.16669491259381,5.90935349464417,1.45,3.75,17,14,6.45112991333008,5.39229393005371,7.92755508422852,7.46223545074463,5,5
"2506","посвященными","ru",5,36,"посвященными",5.4173756595701,4.91753816604614,7.45141792297363,"посвященными",538.368421052632,249.710526315789,192.789473684211,"taint_6",2.5,12,7.0585266801354,8.16669491259381,2.45,1.45,10,17,5.54874992370605,6.45112991333008,7.38443660736084,7.92755508422852,5,5
"2507","важнейшим","ru",5,37,"важнейшим",7.54099476337433,6.02069568634033,7.83986854553223,"важнейшим",293.184210526316,235.263157894737,210.605263157895,"taint_6",3.66,9,5.4173756595701,7.0585266801354,2.5,2.45,12,10,4.91753816604614,5.54874992370605,7.45141792297363,7.38443660736084,5,5
"2508","экологическим","ru",5,38,"экологическим",1.97303634043783,3.88236856460571,6.46905136108398,"экологическим",280.763157894737,224.921052631579,214.157894736842,"taint_6",3.11,13,7.54099476337433,5.4173756595701,3.66,2.5,9,12,6.02069568634033,4.91753816604614,7.83986854553223,7.45141792297363,5,5
"2509","проблемам:","ru",5,39,"проблемам:",5.68453270196915,2.76928305625916,5.85389852523804,"проблемам:",263.447368421053,216.263157894737,188.526315789474,"taint_6",4.16,10,1.97303634043783,7.54099476337433,3.11,3.66,13,9,3.88236856460571,6.02069568634033,6.46905136108398,7.83986854553223,5,5
"2510","загрязнению","ru",5,40,"загрязнению",5.35564202070236,6.71412992477417,8.39287185668945,"загрязнению",482.894736842105,290.421052631579,218.894736842105,"taint_6",2.85,11,5.68453270196915,1.97303634043783,4.16,3.11,10,13,2.76928305625916,3.88236856460571,5.85389852523804,6.46905136108398,5,5
"2511","мирового","ru",5,41,"мирового",9.93259334564209,2.00371980667114,5.98737907409668,"мирового",282.394736842105,213.684210526316,201.131578947368,"taint_6",4.5,8,5.35564202070236,5.68453270196915,2.85,4.16,11,10,6.71412992477417,2.76928305625916,8.39287185668945,5.85389852523804,5,5
"2512","океана","ru",5,42,"океана,",0.786728531122208,2.18233132362366,5.83313369750977,"океана,",165.526315789474,156.263157894737,152.289473684211,"taint_6",4.44,6,9.93259334564209,5.35564202070236,4.5,2.85,8,11,2.00371980667114,6.71412992477417,5.98737907409668,8.39287185668945,5,5
"2513","перенаселенности","ru",5,43,"перенаселенности",16.4706488996744,5.71793508529663,7.83801603317261,"перенаселенности",547.210526315789,401.263157894737,178.236842105263,"taint_6",1.8,16,0.786728531122208,9.93259334564209,4.44,4.5,6,8,2.18233132362366,2.00371980667114,5.83313369750977,5.98737907409668,5,5
"2514","планеты","ru",5,44,"планеты,",6.72910660505295,4.14374446868896,7.12752056121826,"планеты,",277.105263157895,207.710526315789,190.710526315789,"taint_6",4.56,7,16.4706488996744,0.786728531122208,1.8,4.44,16,6,5.71793508529663,2.18233132362366,7.83801603317261,5.83313369750977,5,5
"2515","глобальному","ru",5,45,"глобальному",6.91533613204956,5.96892738342285,7.91945838928223,"глобальному",327.947368421053,242.184210526316,200.342105263158,"taint_6",2.72,11,6.72910660505295,16.4706488996744,4.56,1.8,7,16,4.14374446868896,5.71793508529663,7.12752056121826,7.83801603317261,5,5
"2516","потеплению","ru",5,46,"потеплению.",5.23408457182813,4.35431098937988,6.77019643783569,"потеплению.",303.947368421053,257.526315789474,237.578947368421,"taint_6",2.31,10,6.91533613204956,6.72910660505295,2.72,4.56,11,7,5.96892738342285,4.14374446868896,7.91945838928223,7.12752056121826,5,5
"2517","Праздник","ru",5,47,"Праздник",7.73486566543579,4.8788366317749,7.07548809051514,"Праздник",311.315789473684,269.5,205.368421052632,"taint_6",4.71,8,5.23408457182813,6.91533613204956,2.31,2.72,10,11,4.35431098937988,5.96892738342285,6.77019643783569,7.91945838928223,5,5
"2518","поддерживают","ru",5,48,"поддерживают",8.86717987060547,5.46198987960815,7.8656759262085,"поддерживают",414.263157894737,322.157894736842,224.473684210526,"taint_6",4.04,12,7.73486566543579,5.23408457182813,4.71,2.31,8,10,4.8788366317749,4.35431098937988,7.07548809051514,6.77019643783569,5,5
"2519","крупные","ru",5,49,"крупные",5.96815729141235,5.74846744537354,7.95593881607056,"крупные",288.394736842105,259.026315789474,223.763157894737,"taint_6",4.68,7,8.86717987060547,7.73486566543579,4.04,4.71,12,8,5.46198987960815,4.8788366317749,7.8656759262085,7.07548809051514,5,5
"2520","корпорации","ru",5,50,"корпорации,",4.87866777181625,5.01375865936279,7.17917633056641,"корпорации,",223.815789473684,203.789473684211,167.894736842105,"taint_6",4.15,10,5.96815729141235,8.86717987060547,4.68,4.04,7,12,5.74846744537354,5.46198987960815,7.95593881607056,7.8656759262085,5,5
